img_train_x, img_train_y, src_train_x, src_train_y, img_test_x, img_test_y, src_test_x, src_test_y
-0.11408394314740278, -12.61946156064453, 3.5885362607977784, 5.656506314949114
16.33499310966087, -18.151511080562447, 3.7730600679169974, -0.003647465448970877
-14.03171995981527, -16.321849470722256, -1.4786630428753185, 0.41289693956375473
-14.9585521794502, -1.0134645597765548, 2.3459044929368584, -1.2925263147212465
-15.60742187549998, -14.251370468815402, -0.7961665445752697, -0.15548699795758125
-7.72153757613998, 1.75609138966081, 4.58608903455325, -4.143705589424796
9.399687939990564, 11.060971657588816, 0.24925610711262536, -8.117639739612109
-4.159236165371274, -17.34882237655244, 2.3572046359265126, 3.495596126479178
-9.368796324974129, -15.01086984141538, 1.2619867421567204, 2.717775633009973
10.247869766769064, 13.122289031432032, 1.1170197094178835, -7.16504749028071
16.032281854030202, 14.975742421882181, 3.586371135732648, -4.46115226983521
-8.149752372530319, -0.03519359668335653, 5.4152668363929415, -2.2631995146940858
1.963403955073737, 8.972995953287423, 0.7985581660611232, -9.080488010247375
10.785909233225375, -2.4733593467069817, -2.3219723416248446, -2.5840414499957784
-8.630903679939937, -9.06903829245056, 4.000999278486692, 2.6213546144339492
1.9809818247471043, 10.014174721160742, 0.7299196270416994, -8.88146446787972
19.044699204460706, 2.948470498044564, 2.2145641852766254, -4.732999164136455
-11.75006709595349, 12.86097441371178, -0.6151689617743994, -4.6025830252717235
5.41898772769558, -6.110810230666971, -1.1488874818064376, 1.2065305511268862
15.820513462450776, 4.8219360545483525, 0.4767515027577094, -6.2115085386501345
5.483898315325412, -14.737794585129471, 2.349637524798095, 5.502502922744895
11.402637652120088, 16.997854074104794, 2.622076085546034, -4.715703147769105
17.798837106290215, -19.903834857459035, 5.068851109267412, -1.1594785369290364
-2.553664774247572, -6.139484011062768, 5.587735192093183, 3.5903683873744328
-9.8039267907307, -17.220526001542275, 0.33752869869348956, 2.0098894763742265
-5.734871766025984, 5.207647516376035, 2.8760641668634896, -7.357472832546387
17.868688119308835, -8.045115284638204, 1.5071835359914765, -0.591801072196561
-6.052985328900844, 3.4788801344260314, 3.8485584697182524, -6.316600532649732
12.150519268371276, 12.567721466559874, 1.429434565131281, -6.763019334492128
1.8699228160077723, -3.9603861423401945, 1.3771663587259502, 0.031713513797842374
-2.85046934368804, 8.899809382185374, 1.5219517024844995, -8.692390256238312
18.773365109616392, 17.64192879526886, 5.85037751593787, -2.154004635119808
1.0923308148733994, 9.559443096312755, 0.926743615025911, -8.899610760986256
-0.9610539849111923, -6.522956131378725, 4.5553393074321304, 4.259299778912478
7.733059444518716, 15.707469991768036, 1.3266699177200767, -6.330403904626031
-1.3922570562702852, 14.063569218515923, 0.5280608049291653, -7.294892932575156
3.5558385250399738, -5.086140689669945, 0.13509300465856056, 1.0111243520082551
-14.212901688055574, -17.236771598125237, -1.9397179583896431, 0.6777307154813492
19.000100786017207, -16.846801785228926, 4.498457035123149, -0.5342273079790267
19.61798757339284, 8.088017466421348, 3.5213146928202903, -5.714376352741553
5.889740256749228, -0.8990989665788298, -1.8139711982300248, -4.539795045952667
17.969215119422557, 2.90380069344916, 1.453115195510442, -4.9783747745348945
-2.959254540618737, -1.3993825128651025, 5.37595207445216, -2.3733615580866534
12.859492690891713, 15.01005185858407, 2.459066341843517, -5.294193109491001
4.186416383177839, -19.3625354895758, 3.0218149693840353, 3.4644932137462234
-16.597527900537106, 18.05431256152721, -4.071611422751243, -0.640839080418516
2.2798760533981977, 18.569194717932348, 0.5293985505639316, -4.516202666520272
2.1688058680506437, 11.797299524696424, 0.6138834355214369, -8.703215044551115
6.388980950912998, 7.706184986474604, 0.153352675265106, -8.785874608502677
1.645348286251327, 10.380642369012229, 0.7078770696711774, -8.769727014060496
-0.043255640189755695, 12.156867162961476, 1.0121940304437598, -8.505824586365211
-8.300864233058057, -18.24238862672687, 0.6646535403739122, 2.060573106382087
-13.863262190169422, -4.886355947394225, 2.6407231141000373, 0.056423337555775
15.266794874765637, 15.140694535716825, 3.271615583055244, -4.589952618454046
-6.14666073986594, -3.012249189802084, 6.159128932204101, 0.10387182456625554
1.9506004787580586, 6.608266383956618, 0.7499610649339397, -9.321335008972476
-2.437139173417261, 8.215227924458596, 1.6552708705853778, -8.879455705208212
0.8740031554490777, -13.203332911374957, 3.436476875833453, 5.604076360945612
13.71943738150297, -3.79596341772476, -1.36694235726506, -1.676563156587787
-15.968841702567676, -10.788372315907836, 0.00029973307572639385, 0.3347196660689402
-1.3949981901282769, 1.7841797909448012, 2.6562273683244237, -7.34940019383067
16.07620686412949, -6.70680836242572, 0.22654694173400713, -0.6370336488555761
15.109834973062142, -14.544609167303246, 2.152541970817193, 1.3327181814407325
-12.182615192621537, -12.650630511185037, 1.2418306420872476, 1.36316083484426
3.550386202054522, 2.123195972004922, -0.16907421535173528, -7.888936076328724
-7.53292675398059, 11.6096760704222, 0.16752447697398587, -6.687382389727702
3.145367222569373, 7.312307293550759, 0.5708003749218933, -9.23345851617658
-9.057219687002473, 3.282761535423184, 4.151363055225836, -4.767466860252226
13.131893802924907, -4.484261050509213, -1.5799076657390803, -1.2355958063287682
15.382708796969048, -9.91176972794558, 0.6911348402047821, 0.4660635409864291
18.10671038613195, 6.199481260399754, 2.2576005388344687, -6.002109310276651
14.890716114200828, -4.044239405717779, -0.7746188829923142, -1.6163476109225523
-3.401435807493897, 3.784102252572513, 3.2261569149663947, -7.934509273129423
-18.58970297464879, 18.286568361094744, -5.222564018453614, 0.15489019181303476
15.988619367552133, -6.020283875767664, 0.058499449518125246, -0.8738776261310957
-5.824299476333255, 9.963745320884051, 0.982105201449758, -7.677647014515902
-5.009276773722334, 0.3728231247535909, 5.348168378820869, -3.8984183273835544
6.590598081949885, -1.5132070561279498, -2.064994913000781, -3.7704845364608506
-7.70079253443912, -0.031329501018731776, 5.463471387920247, -2.430081877607914
-1.701078660534332, 16.186641789890366, 0.08857857762694055, -5.933065007422858
10.452631907257338, 14.479073008900578, 1.6073292527314198, -6.409216858047202
17.996251707678866, 16.97670486307193, 5.213371663922734, -2.795758803499343
14.594511880349359, -19.29866689699583, 4.162226857964795, 0.468061205304771
-16.132663451843015, 4.510437198464743, 0.8691579328938488, -2.8424186817493204
0.5627320826151276, -10.322900913843572, 3.6979023130011255, 5.529622015073542
-9.22751614121179, 10.23335184426562, 0.42058513501063644, -6.537855373862662
8.585056107297738, -13.837273165533537, 1.178861401052469, 4.136522731606254
-7.401177335368558, 19.652684504624354, -2.0933486374725305, -2.502267926764109
2.577153137604789, 2.8073990022991246, 0.33836866505025887, -8.40567470887556
17.09145896240924, 13.36887964146893, 3.6370870295356514, -4.905184139305899
6.990509031591152, -11.76240447414692, 0.38288715205378043, 4.245457305726315
17.5217470812133, 7.041795751546825, 2.080749472259935, -6.213967478557718
-18.49355378519775, -3.229894243252179, -0.13845413459132416, -1.0182775221768376
-7.148099042694307, 8.986593618426827, 1.074416250665525, -7.392026370406246
9.550182303023938, 1.7575936608040443, -1.4530803002020622, -5.62882116468714
18.25956848372045, -0.1705333407156182, 1.0709904683569107, -3.5930680392880165
-6.414166591799262, 9.401368450251276, 1.0649026948581612, -7.591182306829818
-8.069401005527679, -9.485098750923102, 4.0095929639097925, 2.893941407913095
-1.2318430867460606, 6.63528806413786, 1.8054399710622655, -9.169244519456047
-18.0912388855568, 2.4907366485447646, 0.054332678591180184, -2.0928601351322786
-17.71883750549364, 19.0460559994207, -4.984225737002594, 0.262822239960407
-12.867872257904258, 16.077199846153817, -2.146847953302208, -3.033358020845906
-7.701564059268975, -14.499756396200535, 1.9819013058863177, 3.3159957310220456
3.6863297246583038, 13.349911574804871, 0.7413823385084597, -8.117804666982874
-11.267334963737486, 13.880058792149839, -1.0132387745513434, -4.430766019150447
7.938788294140803, 14.825894658228009, 1.1964355156753266, -6.8648606556387435
3.9949281944059862, -11.421582054172429, 2.524729925705344, 5.13074539618572
8.237429303666971, -9.018770412736409, -0.969479361654491, 2.696705058462701
-16.301919394726625, -0.14158129135902442, 1.4166795803842653, -1.4983201647787474
-13.246639790766288, 7.10214994974384, 1.802117404633874, -4.036270116934382
-10.343661857329703, 2.514880645662764, 4.46274898058185, -3.710426224734224
-11.729994412682956, 16.723340657640065, -2.0792338520269453, -3.0583332420455953
16.212179483871246, 9.203754585864484, 1.9610325583937023, -6.459962970961609
-8.750598261586372, -8.636620041598642, 4.1238690624523215, 2.5055296053195413
-9.214605459770766, -7.057714581999196, 4.506443903024927, 1.9483998363755628
-18.3054693520611, 3.2294203524074376, -0.27397117354025724, -2.1932260798281478
3.038383418816597, -16.04548426737134, 2.9873367349733106, 5.080228187971908
2.259549811594681, -11.961890981644544, 3.1973648377885584, 5.574586588637086
3.035782962120834, 1.668134270412697, 0.0037638624360596395, -7.64940728784636
-9.638353000092819, -9.569733498722055, 3.455793273566311, 2.306140372555232
4.911257895844091, -3.928973609555211, -1.33116738690547, -0.7736658057694785
15.695405276636066, 18.76620510547837, 4.589422373484933, -2.434586360295775
19.25324473953131, -14.256185275587821, 3.6629320579101776, -0.07285628972542924
14.136014941855038, -14.922143198767067, 1.9978316505017943, 1.7130729188207567
-18.2584468189485, -18.90609234756781, -3.4560904664134497, -1.063165349494863
14.96163619518201, -17.061348161962528, 3.2144733339761036, 0.816373645991316
2.9977180841652, 3.2442049736595813, 0.2110570974007424, -8.569664265310902
7.981641751662771, -2.9623791633036873, -2.2909935781147173, -2.25993097886371
-8.95201146448012, -1.2353693344714074, 5.513844321281647, -1.2171235555198132
2.313523277148171, -8.050635902822005, 2.6704100021353256, 4.8138154663916755
-11.419547393418474, 19.46369653867795, -2.9055667614536596, -1.5171703029138008
4.909550598223603, -8.409151859296603, 0.5668196223983646, 4.221036262753607
5.865861918205063, 3.3238882090330364, -0.5435331020933738, -8.01175261595599
-13.75787710869881, -6.960487915763736, 2.2242678509031446, 0.5877556707793463
-19.7611064580936, 10.759754712439577, -3.4874847248998897, -1.8939017564685194
-2.3266372610591333, -16.963412892944053, 2.9098758103933235, 4.077083326851394
-4.32495882672832, -17.295305270770292, 2.3215548160207433, 3.477232848067075
-2.3858102379091335, 14.136163879847253, 0.3846160809889341, -7.03604132223926
0.6300191219792453, -16.43300081294649, 3.343619898324298, 4.666770763798741
-0.32037249691230585, -13.914712046974307, 3.585744207779265, 5.420947471503153
-5.432586094840758, 10.18913370757754, 0.9729123546827152, -7.746650526908642
13.682194386630698, -17.638681347352488, 3.240716827991477, 1.3020883759364565
-3.4729191421727457, -16.162291801733573, 2.8325620945114185, 4.113975666943748
-0.09946114193735411, 6.495759661373619, 1.2389818476298566, -9.267062493483623
5.346909161118205, -11.259242107968399, 1.6474870054978084, 4.5498125048159785
9.903606241908168, 4.097065845867462, -1.2532007126609646, -7.387026087065928
-13.068017031282238, 3.2649743525975268, 2.996970677895522, -3.1886912025199674
19.96796682054204, 4.621257566155332, 3.302404756083142, -5.250254248427513
-3.1898085578755797, -12.017411197877816, 3.998009819288278, 4.951312046896014
-6.241593542783811, 9.254605388592395, 1.141083672152071, -7.667595141122963
-14.580213638275584, 9.966204709349388, -0.007227593069357496, -3.938178251283011
10.792879552298732, 3.0374968393605606, -1.150087099230964, -6.214691130701224
-16.702975765645235, 6.407213484511608, 0.02914479242103951, -2.946104312298626
5.507805413975689, 1.10320122078042, -1.1552978293561713, -6.703480530508501
12.414662106032438, -13.782205455836355, 1.0680120082126123, 2.3950065710053074
8.848336394508, 8.604892516869889, -0.09036818782112732, -8.437454324351595
7.430930302682498, 14.940039950288096, 1.146032171314058, -6.886607110163986
5.105338463724102, 6.3484324002692425, 0.15622413027842263, -9.001376062015787
12.756722573883742, -12.777469715838885, 0.6522660053412448, 1.9997216428076516
-13.849339317405658, 12.51394553760531, -0.9451337089342982, -3.762087293179558
2.5035519735084257, -5.608055242799374, 1.4165036261782045, 2.395663712457127
-15.007056814863379, -15.740117216213235, -1.2774468614635008, -0.30692859169206876
12.202085029642369, -16.60384056985845, 2.3779365194826063, 2.3599755115623076
-9.918771657776393, -15.533161543524741, 0.9036867194392233, 2.4036567431624007
-14.931358183780894, 5.413218377452775, 1.4046599456345916, -3.2801399427791527
11.135650111287461, 3.6446067650304528, -1.147534480947705, -6.851834163009862
13.538231768592787, 2.5046152720614288, -1.2784892901098726, -5.473694321331192
7.7576395853429645, -19.887719793336025, 3.2316419382231762, 2.515648087009268
10.51582734768754, -12.930770762133443, 0.44007864794232354, 2.9028034303751866
-6.819835584728583, -0.19910681041561418, 5.605755281111115, -2.5909085223477386
-16.016536968307648, 12.038363545798582, -1.5644062172310065, -2.9327654078586143
13.253545732657322, -15.268668445103346, 1.9296948787348551, 2.1159879082468027
-0.514560929671557, 14.360369336896, 0.5471543715771707, -7.293348707731031
-7.882991232672044, 17.11556521053256, -1.6911472292194851, -4.025331920077331
-14.724335591010291, -16.48233807229775, -1.9032471172082275, -0.033849229317770124
-14.340114797230124, -12.914422937349403, 0.17276200281922272, 0.5503922887095438
-10.409978176344087, -15.44872201611116, 0.7523334744226968, 2.2029826794415133
14.193973717128003, 18.445350123474547, 3.825431416003756, -3.1190023552877975
-12.217452402645614, -11.133834829009652, 1.7739660976765936, 1.4326985590617785
2.0444025264563166, -0.8782464837909423, 0.6071814507548925, -4.908736791518039
6.659478376463966, -16.341676630998897, 2.47493945643952, 4.669619188484074
-1.0128292470281863, -13.542496253669807, 3.729187418516773, 5.385716287279095
17.335306018327465, 12.518045140403089, 3.506375574513063, -5.185902589878211
-8.475750353285658, -11.400369823187804, 3.1724381893435645, 2.8691617366406614
5.668978928411072, -16.506413073151425, 2.680784185512454, 4.834100208187767
-17.794670283526933, -10.711944179056134, -0.9525596645044594, -0.09055693463780656
8.698599044566443, -3.7993488202656067, -2.2626108170628303, -1.5852756927443834
-8.127290548467139, 0.5470786534559124, 5.18015859075614, -2.7243985841118215
7.88113195148286, 1.5779727802782872, -1.3897450935974458, -6.171933982041882
15.874902140724629, 9.28592861038009, 1.8213226712669108, -6.548989035670212
17.38993316595935, -19.428926040927664, 4.706520209776222, -0.779396186310489
16.08001937598695, -7.612056235251119, 0.41309320514820946, -0.33982744367675544
11.295915544809418, 19.08843330806846, 2.9746222392217287, -3.3206335420808344
